JDCT ,   , X, Y, Z, VX, VY, VZ,
*******************************************************************************
$$SOE
2455494.500000000, A.D. 2010-Oct-25 00:00:00.0000, -1.414916776331392E+09, -2.085171857818032E+08,  5.993182886260520E+07,  8.907120146246575E-01, -9.578213477989598E+00,  1.316872281009966E-01,
2455494.750000000, A.D. 2010-Oct-25 06:00:00.0000, -1.414897520520082E+09, -2.087240724996321E+08,  5.993467227804999E+07,  8.922324389730203E-01, -9.577960345064705E+00,  1.315901693982302E-01,
2455495.000000000, A.D. 2010-Oct-25 12:00:00.0000, -1.414878231965428E+09, -2.089309535172724E+08,  5.993751348788495E+07,  8.937424866804932E-01, -9.577686335202541E+00,  1.314834515998133E-01,
2455495.250000000, A.D. 2010-Oct-25 18:00:00.0000, -1.414858910963736E+09, -2.091378284392618E+08,  5.994035231777966E+07,  8.952361698105489E-01, -9.577397069616485E+00,  1.313704314808350E-01,
2455495.500000000, A.D. 2010-Oct-26 00:00:00.0000, -1.414839557889921E+09, -2.093446970081625E+08,  5.994318866997365E+07,  8.967123631412883E-01, -9.577099015972998E+00,  1.312544941719853E-01,
2455495.750000000, A.D. 2010-Oct-26 06:00:00.0000, -1.414820173093978E+09, -2.095515590810431E+08,  5.994602250376259E+07,  8.981740727413025E-01, -9.576795866910617E+00,  1.311373558798916E-01,
2455496.000000000, A.D. 2010-Oct-26 12:00:00.0000, -1.414800756850818E+09, -2.097584145541913E+08,  5.994885379491265E+07,  8.996243903497003E-01, -9.576487777051549E+00,  1.310189908761079E-01,
2455496.250000000, A.D. 2010-Oct-26 18:00:00.0000, -1.414781309408209E+09, -2.099652633141849E+08,  5.995168251479407E+07,  9.010624456680181E-01, -9.576174423947522E+00,  1.308993879370015E-01,
2455496.500000000, A.D. 2010-Oct-27 00:00:00.0000, -1.414761831044260E+09, -2.101721052695741E+08,  5.995450864865004E+07,  9.024887680064905E-01, -9.575858300938156E+00,  1.307797268140827E-01,
2455496.750000000, A.D. 2010-Oct-27 06:00:00.0000, -1.414742321976078E+09, -2.103789403481431E+08,  5.995733218550859E+07,  9.039051151100901E-01, -9.575536724263205E+00,  1.306584665329251E-01,
2455497.000000000, A.D. 2010-Oct-27 12:00:00.0000, -1.414722782462718E+09, -2.105857683958896E+08,  5.996015307560025E+07,  9.053055336831440E-01, -9.575207573052321E+00,  1.305349485297964E-01,
2455497.250000000, A.D. 2010-Oct-27 18:00:00.0000, -1.414703212931445E+09, -2.107925893157654E+08,  5.996297130974012E+07,  9.066848503926589E-01, -9.574878383785013E+00,  1.304133606561586E-01,
2455497.500000000, A.D. 2010-Oct-28 00:00:00.0000, -1.414683613791606E+09, -2.109994031941328E+08,  5.996578697048162E+07,  9.080483203472396E-01, -9.574556160397389E+00,  1.302968698038005E-01,
2455497.750000000, A.D. 2010-Oct-28 06:00:00.0000, -1.414663985306489E+09, -2.112062101933799E+08,  5.996860016787729E+07,  9.094029676116437E-01, -9.574240945220236E+00,  1.301849509074624E-01,
2455498.000000000, A.D. 2010-Oct-28 12:00:00.0000, -1.414644327622520E+09, -2.114130104237439E+08,  5.997141097622944E+07,  9.107519884050695E-01, -9.573928638209235E+00,  1.300752638392537E-01,
2455498.250000000, A.D. 2010-Oct-28 18:00:00.0000, -1.414624640875911E+09, -2.116198039042760E+08,  5.997421942286933E+07,  9.120932052795574E-01, -9.573615587310394E+00,  1.299661524052169E-01,
2455498.500000000, A.D. 2010-Oct-29 00:00:00.0000, -1.414604925292226E+09, -2.118265906099125E+08,  5.997702552096079E+07,  9.134210902108106E-01, -9.573301692742504E+00,  1.298580840969965E-01,
2455498.750000000, A.D. 2010-Oct-29 06:00:00.0000, -1.414585181216219E+09, -2.120333705620179E+08,  5.997982931867267E+07,  9.147309018670859E-01, -9.572991341588539E+00,  1.297537520194600E-01,
2455499.000000000, A.D. 2010-Oct-29 12:00:00.0000, -1.414565409046693E+09, -2.122401439179790E+08,  5.998263093862207E+07,  9.160230073525946E-01, -9.572692416369101E+00,  1.296571215082625E-01,
2455499.250000000, A.D. 2010-Oct-29 18:00:00.0000, -1.414545609093481E+09, -2.124469110158918E+08,  5.998543058607658E+07,  9.173054814500532E-01, -9.572412902223666E+00,  1.295714233699043E-01,
2455499.500000000, A.D. 2010-Oct-30 00:00:00.0000, -1.414525781410123E+09, -2.126536722975269E+08,  5.998822849384092E+07,  9.185935968126824E-01, -9.572152251949023E+00,  1.294949734205213E-01,
2455499.750000000, A.D. 2010-Oct-30 06:00:00.0000, -1.414505925774644E+09, -2.128604280494667E+08,  5.999102479155935E+07,  9.198931803753871E-01, -9.571898394715213E+00,  1.294211040754059E-01,
2455500.000000000, A.D. 2010-Oct-30 12:00:00.0000, -1.414486041995736E+09, -2.130671782937562E+08,  5.999381947601306E+07,  9.211975740440713E-01, -9.571642328420166E+00,  1.293457650880740E-01,
2455500.250000000, A.D. 2010-Oct-30 18:00:00.0000, -1.414466130047044E+09, -2.132739229713118E+08,  5.999661251674937E+07,  9.225007987971824E-01, -9.571382580495928E+00,  1.292688020576711E-01,
2455500.500000000, A.D. 2010-Oct-31 00:00:00.0000, -1.414446190013046E+09, -2.134806619871425E+08,  5.999940387709022E+07,  9.237967553911225E-01, -9.571118263542896E+00,  1.291903731912400E-01,
2455500.750000000, A.D. 2010-Oct-31 06:00:00.0000, -1.414426222135473E+09, -2.136873952717664E+08,  6.000219354728641E+07,  9.250778373085017E-01, -9.570852907990879E+00,  1.291128962886376E-01,
2455501.000000000, A.D. 2010-Oct-31 12:00:00.0000, -1.414406226783149E+09, -2.138941228793692E+08,  6.000498159055962E+07,  9.263407441965837E-01, -9.570594045334710E+00,  1.290404600428912E-01,
2455501.250000000, A.D. 2010-Oct-31 18:00:00.0000, -1.414386204321598E+09, -2.141008450404425E+08,  6.000776815983793E+07,  9.275890452024637E-01, -9.570349775286797E+00,  1.289769350971182E-01,
2455501.500000000, A.D. 2010-Nov-01 00:00:00.0000, -1.414366154984264E+09, -2.143075621308644E+08,  6.001055347250825E+07,  9.288306826879177E-01, -9.570124938282357E+00,  1.289242008244287E-01,
2455501.750000000, A.D. 2010-Nov-01 06:00:00.0000, -1.414346078827334E+09, -2.145142745780221E+08,  6.001333775862825E+07,  9.300734306850097E-01, -9.569919460937802E+00,  1.288815936540710E-01,
2455502.000000000, A.D. 2010-Nov-01 12:00:00.0000, -1.414325975767286E+09, -2.147209827664799E+08,  6.001612121416053E+07,  9.313223291334076E-01, -9.569729946299661E+00,  1.288468819555817E-01,
2455502.250000000, A.D. 2010-Nov-01 18:00:00.0000, -1.414305845636923E+09, -2.149276869997126E+08,  6.001890398431459E+07,  9.325803044219518E-01, -9.569552643029864E+00,  1.288177810129141E-01,
2455502.500000000, A.D. 2010-Nov-02 00:00:00.0000, -1.414285688234200E+09, -2.151343874894204E+08,  6.002168616241156E+07,  9.338465590403671E-01, -9.569381548053627E+00,  1.287912394722106E-01,
2455502.750000000, A.D. 2010-Nov-02 06:00:00.0000, -1.414265503459537E+09, -2.153410843376400E+08,  6.002446779331775E+07,  9.351133737597943E-01, -9.569216645732821E+00,  1.287678018656897E-01,
2455503.000000000, A.D. 2010-Nov-02 12:00:00.0000, -1.414245291337888E+09, -2.155477777572621E+08,  6.002724898643625E+07,  9.363802827294941E-01, -9.569065982111312E+00,  1.287515405622073E-01,
2455503.250000000, A.D. 2010-Nov-02 18:00:00.0000, -1.414225051752244E+09, -2.157544681089583E+08,  6.003002991461392E+07,  9.376579754223257E-01, -9.568931861297122E+00,  1.287427702593429E-01,
2455503.500000000, A.D. 2010-Nov-03 00:00:00.0000, -1.414204784389024E+09, -2.159611556866452E+08,  6.003281070054494E+07,  9.389526720874950E-01, -9.568807882134402E+00,  1.287376969767662E-01,
2455503.750000000, A.D. 2010-Nov-03 06:00:00.0000, -1.414184488880934E+09, -2.161678406332007E+08,  6.003559138514335E+07,  9.402633139522881E-01, -9.568687309211834E+00,  1.287329754990969E-01,
2455504.000000000, A.D. 2010-Nov-03 12:00:00.0000, -1.414164164937958E+09, -2.163745229755018E+08,  6.003837195737891E+07,  9.415845000896204E-01, -9.568566482685037E+00,  1.287272604025547E-01,
2455504.250000000, A.D. 2010-Nov-03 18:00:00.0000, -1.414143812394772E+09, -2.165812027069789E+08,  6.004115240146607E+07,  9.429107737460112E-01, -9.568446029512694E+00,  1.287214159315559E-01,
2455504.500000000, A.D. 2010-Nov-04 00:00:00.0000, -1.414123431171824E+09, -2.167878798777954E+08,  6.004393273887526E+07,  9.442401063200822E-01, -9.568330316948419E+00,  1.287178411904555E-01,
2455504.750000000, A.D. 2010-Nov-04 06:00:00.0000, -1.414103021178369E+09, -2.169945546506109E+08,  6.004671304611108E+07,  9.455756947747673E-01, -9.568224755954827E+00,  1.287188993926187E-01,
2455505.000000000, A.D. 2010-Nov-04 12:00:00.0000, -1.414082582199948E+09, -2.172012272758055E+08,  6.004949343057647E+07,  9.469254780576549E-01, -9.568131217612997E+00,  1.287247132640781E-01,
2455505.250000000, A.D. 2010-Nov-04 18:00:00.0000, -1.414062113831312E+09, -2.174078979662051E+08,  6.005227396212554E+07,  9.482980900915523E-01, -9.568043969589528E+00,  1.287316031319823E-01,
2455505.500000000, A.D. 2010-Nov-05 00:00:00.0000, -1.414041615559726E+09, -2.176145667398893E+08,  6.005505460310592E+07,  9.496923010847682E-01, -9.567952172294117E+00,  1.287341997390499E-01,
2455505.750000000, A.D. 2010-Nov-05 06:00:00.0000, -1.414021087007947E+09, -2.178212334421394E+08,  6.005783523961695E+07,  9.511006933636467E-01, -9.567852239199661E+00,  1.287313244421355E-01,
2455506.000000000, A.D. 2010-Nov-05 12:00:00.0000, -1.414000527927052E+09, -2.180278979031884E+08,  6.006061576199444E+07,  9.525196310333313E-01, -9.567744436546327E+00,  1.287235111358571E-01,
2455506.250000000, A.D. 2010-Nov-05 18:00:00.0000, -1.413979938119979E+09, -2.182345599247443E+08,  6.006339605263025E+07,  9.539440882502814E-01, -9.567626245741076E+00,  1.287099323478023E-01,
2455506.500000000, A.D. 2010-Nov-06 00:00:00.0000, -1.413959317561328E+09, -2.184412193082775E+08,  6.006617600732544E+07,  9.553662244435320E-01, -9.567501485231542E+00,  1.286931341726016E-01,
2455506.750000000, A.D. 2010-Nov-06 06:00:00.0000, -1.413938666317909E+09, -2.186478760081613E+08,  6.006895560705107E+07,  9.567860229399909E-01, -9.567379296230364E+00,  1.286777927084182E-01,
2455507.000000000, A.D. 2010-Nov-06 12:00:00.0000, -1.413917984366914E+09, -2.188545301616907E+08,  6.007173491932315E+07,  9.582112245461565E-01, -9.567266260486528E+00,  1.286666606799778E-01,
2455507.250000000, A.D. 2010-Nov-06 18:00:00.0000, -1.413897271477601E+09, -2.190611819734547E+08,  6.007451402914742E+07,  9.596523511969705E-01, -9.567161724390184E+00,  1.286585231605235E-01,
2455507.500000000, A.D. 2010-Nov-07 00:00:00.0000, -1.413876527213759E+09, -2.192678315588784E+08,  6.007729295805290E+07,  9.611170819126443E-01, -9.567058595188545E+00,  1.286490481937048E-01,
2455507.750000000, A.D. 2010-Nov-07 06:00:00.0000, -1.413855751038757E+09, -2.194744788460226E+08,  6.008007162162745E+07,  9.626067028927546E-01, -9.566947362268941E+00,  1.286331781874130E-01,
2455508.000000000, A.D. 2010-Nov-07 12:00:00.0000, -1.413834942462901E+09, -2.196811235671126E+08,  6.008284983776687E+07,  9.641158056237659E-01, -9.566819879330373E+00,  1.286071612049171E-01,
2455508.250000000, A.D. 2010-Nov-07 18:00:00.0000, -1.413814101164276E+09, -2.198877653129593E+08,  6.008562736612386E+07,  9.656348513813657E-01, -9.566671521817550E+00,  1.285694677142115E-01,
2455508.500000000, A.D. 2010-Nov-08 00:00:00.0000, -1.413793227039319E+09, -2.200944036456164E+08,  6.008840397056763E+07,  9.671536574725975E-01, -9.566505708230970E+00,  1.285226779744848E-01,
2455508.750000000, A.D. 2010-Nov-08 06:00:00.0000, -1.413772320113438E+09, -2.203010382817359E+08,  6.009117950387551E+07,  9.686734955098891E-01, -9.566330246120128E+00,  1.284706876164554E-01,
2455509.000000000, A.D. 2010-Nov-08 12:00:00.0000, -1.413751380279511E+09, -2.205076690287266E+08,  6.009395385569909E+07,  9.702014846066203E-01, -9.566143618205475E+00,  1.284122264934688E-01,
2455509.250000000, A.D. 2010-Nov-08 18:00:00.0000, -1.413730407370692E+09, -2.207142955523863E+08,  6.009672684028514E+07,  9.717347547561842E-01, -9.565938586506556E+00,  1.283438899959970E-01,
2455509.500000000, A.D. 2010-Nov-09 00:00:00.0000, -1.413709401354418E+09, -2.209209174302942E+08,  6.009949823943295E+07,  9.732658267880638E-01, -9.565713468689880E+00,  1.282655596204689E-01,
2455509.750000000, A.D. 2010-Nov-09 06:00:00.0000, -1.413688362346157E+09, -2.211275342403795E+08,  6.010226785088415E+07,  9.747887449334335E-01, -9.565469853438101E+00,  1.281787148134219E-01,
2455510.000000000, A.D. 2010-Nov-09 12:00:00.0000, -1.413667290567816E+09, -2.213341456251155E+08,  6.010503551695118E+07,  9.762996452855413E-01, -9.565212002802085E+00,  1.280859148177127E-01,
2455510.250000000, A.D. 2010-Nov-09 18:00:00.0000, -1.413646186296725E+09, -2.215407513368255E+08,  6.010780114024624E+07,  9.777974506265713E-01, -9.564945493794145E+00,  1.279900056606649E-01,
2455510.500000000, A.D. 2010-Nov-10 00:00:00.0000, -1.413625049793709E+09, -2.217473512411214E+08,  6.011056467709824E+07,  9.792848424952507E-01, -9.564674786609517E+00,  1.278929023052076E-01,
2455510.750000000, A.D. 2010-Nov-10 06:00:00.0000, -1.413603881226773E+09, -2.219539452650776E+08,  6.011332610524477E+07,  9.807672964683939E-01, -9.564400794630759E+00,  1.277945636451094E-01,
2455511.000000000, A.D. 2010-Nov-10 12:00:00.0000, -1.413582680651725E+09, -2.221605333082258E+08,  6.011608537927370E+07,  9.822487764249200E-01, -9.564120171776242E+00,  1.276930184642469E-01,
2455511.250000000, A.D. 2010-Nov-10 18:00:00.0000, -1.413561448104057E+09, -2.223671151717031E+08,  6.011884240367670E+07,  9.837266680525797E-01, -9.563827925799059E+00,  1.275860136974436E-01,
2455511.500000000, A.D. 2010-Nov-11 00:00:00.0000, -1.413540183729074E+09, -2.225736905877517E+08,  6.012159705787517E+07,  9.851956910457198E-01, -9.563524111826759E+00,  1.274740423268623E-01,
2455511.750000000, A.D. 2010-Nov-11 06:00:00.0000, -1.413518887733841E+09, -2.227802593161151E+08,  6.012434924155015E+07,  9.866540490999284E-01, -9.563208262211573E+00,  1.273570978638094E-01,
2455512.000000000, A.D. 2010-Nov-11 12:00:00.0000, -1.413497560401029E+09, -2.229868210853952E+08,  6.012709884651019E+07,  9.880950268737861E-01, -9.562879691465383E+00,  1.272354100075970E-01,
2455512.250000000, A.D. 2010-Nov-11 18:00:00.0000, -1.413476202214413E+09, -2.231933756914347E+08,  6.012984581464778E+07,  9.895107086816741E-01, -9.562547334692331E+00,  1.271141599131536E-01,
2455512.500000000, A.D. 2010-Nov-12 00:00:00.0000, -1.413454813684241E+09, -2.233999231908054E+08,  6.013259022351103E+07,  9.909063804333431E-01, -9.562223066550715E+00,  1.269990141842219E-01,
2455512.750000000, A.D. 2010-Nov-12 06:00:00.0000, -1.413433395113251E+09, -2.236064638134925E+08,  6.013533222253217E+07,  9.922943988203414E-01, -9.561910388758388E+00,  1.268907317617440E-01,
2455513.000000000, A.D. 2010-Nov-12 12:00:00.0000, -1.413411946545557E+09, -2.238129977686599E+08,  6.013807192816700E+07,  9.936850057282832E-01, -9.561604389220278E+00,  1.267858813456719E-01,
2455513.250000000, A.D. 2010-Nov-12 18:00:00.0000, -1.413390467882179E+09, -2.240195251065388E+08,  6.014080936203089E+07,  9.950807202571120E-01, -9.561296127116561E+00,  1.266796079645656E-01,
2455513.500000000, A.D. 2010-Nov-13 00:00:00.0000, -1.413368959060374E+09, -2.242260456866866E+08,  6.014354445027469E+07,  9.964760134130840E-01, -9.560977666055596E+00,  1.265683048699628E-01,
2455513.750000000, A.D. 2010-Nov-13 06:00:00.0000, -1.413347420193316E+09, -2.244325592446940E+08,  6.014627707097769E+07,  9.978609254683146E-01, -9.560645967460619E+00,  1.264513122107291E-01,
2455514.000000000, A.D. 2010-Nov-13 12:00:00.0000, -1.413325851611625E+09, -2.246390655225939E+08,  6.014900712515112E+07,  9.992261231664166E-01, -9.560304768724256E+00,  1.263313769365939E-01,
2455514.250000000, A.D. 2010-Nov-13 18:00:00.0000, -1.413304253797878E+09, -2.248455644094689E+08,  6.015173460196030E+07,  1.000567613385998E+00, -9.559963405329022E+00,  1.262135690896296E-01,
2455514.500000000, A.D. 2010-Nov-14 00:00:00.0000, -1.413282627219062E+09, -2.250520560047910E+08,  6.015445959589432E+07,  1.001891931557600E+00, -9.559630293096198E+00,  1.261016580678023E-01,
2455514.750000000, A.D. 2010-Nov-14 06:00:00.0000, -1.413260972154873E+09, -2.252585404852099E+08,  6.015718222713506E+07,  1.003205534713924E+00, -9.559303431763302E+00,  1.259941734803025E-01,
2455515.000000000, A.D. 2010-Nov-14 12:00:00.0000, -1.413239288842430E+09, -2.254650179382043E+08,  6.015990256811455E+07,  1.004505911384175E+00, -9.558980259325658E+00,  1.258900515706856E-01,
2455515.250000000, A.D. 2010-Nov-14 18:00:00.0000, -1.413217577602605E+09, -2.256714884920922E+08,  6.016262071984471E+07,  1.005792005336630E+00, -9.558665261773085E+00,  1.257917639347363E-01,
2455515.500000000, A.D. 2010-Nov-15 00:00:00.0000, -1.413195838708207E+09, -2.258779523539034E+08,  6.016533682177939E+07,  1.007066845657989E+00, -9.558360836460333E+00,  1.257003268510606E-01,
2455515.750000000, A.D. 2010-Nov-15 06:00:00.0000, -1.413174072386889E+09, -2.260844097650489E+08,  6.016805102594826E+07,  1.008331719135507E+00, -9.558068234144583E+00,  1.256161268222531E-01,
2455516.000000000, A.D. 2010-Nov-15 12:00:00.0000, -1.413152278835055E+09, -2.262908610017277E+08,  6.017076349557435E+07,  1.009588765517710E+00, -9.557789543582677E+00,  1.255398579947666E-01,
2455516.250000000, A.D. 2010-Nov-15 18:00:00.0000, -1.413130458174123E+09, -2.264973063891033E+08,  6.017347440918373E+07,  1.010842817872126E+00, -9.557526839282989E+00,  1.254720650858019E-01,
2455516.500000000, A.D. 2010-Nov-16 00:00:00.0000, -1.413108610402870E+09, -2.267037462734459E+08,  6.017618394463588E+07,  1.012099912454750E+00, -9.557279582291709E+00,  1.254119630917687E-01,
2455516.750000000, A.D. 2010-Nov-16 06:00:00.0000, -1.413086735406700E+09, -2.269101809472020E+08,  6.017889224332485E+07,  1.013363962073412E+00, -9.557043395345618E+00,  1.253570275004026E-01,
2455517.000000000, A.D. 2010-Nov-16 12:00:00.0000, -1.413064833031267E+09, -2.271166105848753E+08,  6.018159938375115E+07,  1.014634623865752E+00, -9.556812427342729E+00,  1.253043159770599E-01,
2455517.250000000, A.D. 2010-Nov-16 18:00:00.0000, -1.413042903168600E+09, -2.273230352592160E+08,  6.018430539647058E+07,  1.015908396722124E+00, -9.556583677868913E+00,  1.252525945453895E-01,
2455517.500000000, A.D. 2010-Nov-17 00:00:00.0000, -1.413020945793457E+09, -2.275294550040649E+08,  6.018701029981747E+07,  1.017181455264559E+00, -9.556354870472379E+00,  1.252010981333003E-01,
2455517.750000000, A.D. 2010-Nov-17 06:00:00.0000, -1.412998961007388E+09, -2.277358698127578E+08,  6.018971410352243E+07,  1.018444539191108E+00, -9.556127933425964E+00,  1.251515829507190E-01,
2455518.000000000, A.D. 2010-Nov-17 12:00:00.0000, -1.412976949089719E+09, -2.279422798325818E+08,  6.019241690962115E+07,  1.019694568366087E+00, -9.555914436403437E+00,  1.251101749198824E-01,
2455518.250000000, A.D. 2010-Nov-17 18:00:00.0000, -1.412954910204142E+09, -2.281486854811701E+08,  6.019511894873331E+07,  1.020944243673327E+00, -9.555723408258894E+00,  1.250804513294326E-01,
2455518.500000000, A.D. 2010-Nov-18 00:00:00.0000, -1.412932844202953E+09, -2.283550872211783E+08,  6.019782044802871E+07,  1.022206857149265E+00, -9.555551279035940E+00,  1.250593993652012E-01,
